# kon = 100.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
1.542000000000000000e+03,1.567299999999999827e+01,2.045142562267970643e+00
1.543000000000000000e+03,1.589499999999999957e+01,2.069605397171160988e+00
1.544000000000000000e+03,1.576700000000000124e+01,2.066747226924473324e+00
1.545000000000000000e+03,1.573600000000000065e+01,2.073262742635385347e+00
1.546000000000000000e+03,1.574699999999999989e+01,2.078679412511702740e+00
1.547000000000000000e+03,1.569099999999999895e+01,2.068855456526627723e+00
1.548000000000000000e+03,1.551900000000000013e+01,1.971073032639836242e+00
1.549000000000000000e+03,1.573399999999999999e+01,2.005727897796707460e+00
1.550000000000000000e+03,1.576900000000000013e+01,2.086862932729411479e+00
1.551000000000000000e+03,1.567599999999999838e+01,2.073091507869345929e+00
1.552000000000000000e+03,1.559500000000000242e+01,2.098098782231188952e+00
1.553000000000000000e+03,1.551800000000000068e+01,2.084041650255579192e+00
1.554000000000000000e+03,1.543300000000000161e+01,2.036087940144039710e+00
1.555000000000000000e+03,1.546400000000000219e+01,2.035605168002871945e+00
1.556000000000000000e+03,1.550500000000000078e+01,2.071542058467555680e+00
1.557000000000000000e+03,1.544099999999999895e+01,2.081284915623038856e+00
1.558000000000000000e+03,1.542399999999999771e+01,2.021042404305263052e+00
1.559000000000000000e+03,1.542499999999999716e+01,2.002976909502453662e+00
1.560000000000000000e+03,1.546799999999999997e+01,1.977739517732302277e+00
1.561000000000000000e+03,1.562500000000000000e+01,1.990031783665778375e+00
1.562000000000000000e+03,1.550300000000000011e+01,1.919746884357414141e+00
1.563000000000000000e+03,1.557100000000000151e+01,1.981842804058888907e+00
1.564000000000000000e+03,1.561899999999999977e+01,2.045622374730976301e+00
1.565000000000000000e+03,1.577100000000000080e+01,2.090522638002277223e+00
1.566000000000000000e+03,1.569099999999999895e+01,2.127916563213886558e+00
1.567000000000000000e+03,1.566900000000000226e+01,2.061391496053090577e+00
1.568000000000000000e+03,1.564700000000000024e+01,2.063733049597258340e+00
1.569000000000000000e+03,1.564299999999999713e+01,2.085074123382667288e+00
1.570000000000000000e+03,1.556299999999999883e+01,2.022389205865181339e+00
1.571000000000000000e+03,1.556799999999999784e+01,2.094807294239735107e+00
1.572000000000000000e+03,1.554599999999999760e+01,2.111580071889294974e+00
1.573000000000000000e+03,1.532700000000000173e+01,2.083963555343518959e+00
1.574000000000000000e+03,1.556100000000000172e+01,2.109522908147716702e+00
1.575000000000000000e+03,1.562299999999999578e+01,2.088809732838297517e+00
1.576000000000000000e+03,1.566300000000000026e+01,2.047214229141639752e+00
1.577000000000000000e+03,1.561899999999999977e+01,2.106341116723499773e+00
1.578000000000000000e+03,1.550199999999999889e+01,2.108295425219150587e+00
1.579000000000000000e+03,1.567800000000000082e+01,2.126247774837166205e+00
1.580000000000000000e+03,1.556700000000000195e+01,2.184905055145417663e+00
1.581000000000000000e+03,1.568799999999999883e+01,2.234152546268942441e+00
1.582000000000000000e+03,1.568199999999999861e+01,2.245071401982573711e+00
1.583000000000000000e+03,1.580000000000000071e+01,2.315331509741099136e+00
1.584000000000000000e+03,1.598600000000000065e+01,2.305036312078401650e+00
1.585000000000000000e+03,1.597899999999999920e+01,2.320552283401518423e+00
1.586000000000000000e+03,1.590300000000000047e+01,2.298498227103949798e+00
1.587000000000000000e+03,1.579700000000000237e+01,2.316428738381562713e+00
1.588000000000000000e+03,1.589000000000000057e+01,2.300413006396894833e+00
1.589000000000000000e+03,1.592599999999999838e+01,2.303913713662037566e+00
1.590000000000000000e+03,1.571899999999999942e+01,2.284838046777057041e+00
1.591000000000000000e+03,1.584999999999999964e+01,2.270541785565726833e+00
1.592000000000000000e+03,1.573199999999999932e+01,2.291144168314163565e+00
1.593000000000000000e+03,1.561100000000000065e+01,2.322248242544280306e+00
1.594000000000000000e+03,1.559400000000000297e+01,2.289236641328284083e+00
1.595000000000000000e+03,1.545200000000000173e+01,2.286136828800935383e+00
1.596000000000000000e+03,1.542399999999999771e+01,2.332590062569932066e+00
1.597000000000000000e+03,1.528200000000000003e+01,2.301683210174675587e+00
1.598000000000000000e+03,1.514199999999999946e+01,2.287404992562532602e+00
1.599000000000000000e+03,1.514100000000000179e+01,2.299046519755526763e+00
1.600000000000000000e+03,1.498399999999999999e+01,2.247368327622332185e+00
1.601000000000000000e+03,1.490000000000000036e+01,2.271058783915554713e+00
1.602000000000000000e+03,1.482199999999999918e+01,2.252465671214546994e+00
1.603000000000000000e+03,1.484999999999999964e+01,2.246162505252013109e+00
1.604000000000000000e+03,1.481999999999999851e+01,2.216319922754835581e+00
1.605000000000000000e+03,1.491300000000000026e+01,2.322314815006785160e+00
1.606000000000000000e+03,1.509299999999999997e+01,2.363131841434158886e+00
1.607000000000000000e+03,1.511599999999999966e+01,2.318400828157201943e+00
1.608000000000000000e+03,1.506699999999999839e+01,2.322610191142714609e+00
1.609000000000000000e+03,1.511899999999999977e+01,2.340635148843151381e+00
1.610000000000000000e+03,1.514600000000000080e+01,2.362566062568409730e+00
1.611000000000000000e+03,1.529900000000000126e+01,2.404704742790682026e+00
1.612000000000000000e+03,1.524099999999999966e+01,2.371980796718219153e+00
1.613000000000000000e+03,1.529799999999999827e+01,2.357228372474758693e+00
1.614000000000000000e+03,1.547700000000000031e+01,2.387940974982421416e+00
1.615000000000000000e+03,1.541600000000000037e+01,2.447529856814825155e+00
1.616000000000000000e+03,1.549000000000000021e+01,2.433129260849081987e+00
1.617000000000000000e+03,1.533899999999999864e+01,2.438730591926873803e+00
1.618000000000000000e+03,1.522499999999999964e+01,2.436917827912955747e+00
1.619000000000000000e+03,1.527700000000000102e+01,2.466311841596678267e+00
1.620000000000000000e+03,1.553200000000000003e+01,2.552105326980059985e+00
1.621000000000000000e+03,1.567500000000000071e+01,2.635660543393249178e+00
1.622000000000000000e+03,1.547999999999999865e+01,2.548270786239170693e+00
1.623000000000000000e+03,1.540500000000000114e+01,2.516359771574804061e+00
1.624000000000000000e+03,1.520899999999999963e+01,2.481619813750687964e+00
1.625000000000000000e+03,1.544600000000000151e+01,2.511329209801056894e+00
1.626000000000000000e+03,1.542800000000000082e+01,2.534725941793313897e+00
1.627000000000000000e+03,1.529700000000000060e+01,2.496064522403216746e+00
1.628000000000000000e+03,1.526900000000000013e+01,2.531472871669771862e+00
1.629000000000000000e+03,1.542300000000000182e+01,2.553847704934654406e+00
1.630000000000000000e+03,1.536800000000000033e+01,2.571570259588487062e+00
1.631000000000000000e+03,1.546299999999999919e+01,2.550735991826672322e+00
1.632000000000000000e+03,1.557600000000000229e+01,2.497411940389490326e+00
1.633000000000000000e+03,1.560999999999999943e+01,2.477839381396623075e+00
1.634000000000000000e+03,1.565000000000000036e+01,2.527589365383546394e+00
1.635000000000000000e+03,1.575600000000000023e+01,2.550634509293716601e+00
1.636000000000000000e+03,1.593100000000000094e+01,2.570802384470653568e+00
1.637000000000000000e+03,1.589700000000000024e+01,2.522986345583344114e+00
1.638000000000000000e+03,1.599300000000000033e+01,2.582061598800462487e+00
1.639000000000000000e+03,1.612500000000000000e+01,2.584750761678967113e+00
1.640000000000000000e+03,1.592600000000000193e+01,2.594421399850070475e+00
1.641000000000000000e+03,1.595499999999999829e+01,2.575360266059876668e+00
1.642000000000000000e+03,1.597400000000000020e+01,2.533595153137138123e+00
1.643000000000000000e+03,1.606800000000000139e+01,2.587485188363404021e+00
1.644000000000000000e+03,1.596499999999999986e+01,2.593068163392547198e+00
1.645000000000000000e+03,1.616799999999999926e+01,2.633835530172679462e+00
1.646000000000000000e+03,1.610299999999999798e+01,2.632615068710197459e+00
1.647000000000000000e+03,1.630099999999999838e+01,2.658955979327224384e+00
1.648000000000000000e+03,1.620399999999999707e+01,2.649310929279536708e+00
1.649000000000000000e+03,1.623799999999999955e+01,2.591779234425648060e+00
1.650000000000000000e+03,1.627800000000000225e+01,2.575529382476542395e+00
1.651000000000000000e+03,1.628300000000000125e+01,2.534772198837599966e+00
1.652000000000000000e+03,1.613800000000000168e+01,2.523260113424693252e+00
1.653000000000000000e+03,1.626700000000000301e+01,2.534214296384581289e+00
1.654000000000000000e+03,1.613000000000000256e+01,2.528542267789882114e+00
1.655000000000000000e+03,1.626800000000000068e+01,2.531603760464895103e+00
1.656000000000000000e+03,1.631099999999999994e+01,2.551960599225623127e+00
1.657000000000000000e+03,1.614099999999999824e+01,2.598532451211645000e+00
1.658000000000000000e+03,1.630300000000000082e+01,2.542854714685838680e+00
1.659000000000000000e+03,1.640599999999999881e+01,2.452923235651698786e+00
1.660000000000000000e+03,1.625400000000000134e+01,2.416133771131060648e+00
1.661000000000000000e+03,1.637299999999999756e+01,2.434971888954777786e+00
1.662000000000000000e+03,1.640299999999999869e+01,2.456608251227696549e+00
1.663000000000000000e+03,1.648299999999999699e+01,2.437385915278907689e+00
1.664000000000000000e+03,1.666799999999999926e+01,2.514243743156180155e+00
1.665000000000000000e+03,1.678200000000000003e+01,2.526937988950262781e+00
1.666000000000000000e+03,1.675400000000000134e+01,2.504479666517578362e+00
1.667000000000000000e+03,1.655300000000000082e+01,2.474613929484758668e+00
1.668000000000000000e+03,1.664000000000000057e+01,2.460555628308370935e+00
1.669000000000000000e+03,1.658699999999999974e+01,2.458128576783566110e+00
1.670000000000000000e+03,1.660500000000000043e+01,2.438165806502912591e+00
1.671000000000000000e+03,1.648799999999999955e+01,2.367354979718926611e+00
1.672000000000000000e+03,1.633900000000000219e+01,2.384636848662705422e+00
1.673000000000000000e+03,1.646499999999999986e+01,2.376434408941261012e+00
1.674000000000000000e+03,1.634800000000000253e+01,2.343245953799984349e+00
1.675000000000000000e+03,1.636999999999999744e+01,2.346585178509401626e+00
1.676000000000000000e+03,1.640500000000000114e+01,2.404029637920464424e+00
1.677000000000000000e+03,1.641099999999999781e+01,2.452560478357261431e+00
1.678000000000000000e+03,1.628900000000000148e+01,2.458982492820963373e+00
1.679000000000000000e+03,1.631500000000000128e+01,2.402644064359097165e+00
1.680000000000000000e+03,1.617699999999999960e+01,2.423585381206942113e+00
1.681000000000000000e+03,1.611300000000000310e+01,2.461855011977756025e+00
1.682000000000000000e+03,1.585299999999999976e+01,2.444897973331402241e+00
1.683000000000000000e+03,1.616499999999999915e+01,2.515400663910225099e+00
1.684000000000000000e+03,1.607999999999999829e+01,2.466752521028406697e+00
1.685000000000000000e+03,1.589100000000000179e+01,2.369514908161584277e+00
1.686000000000000000e+03,1.582300000000000217e+01,2.289843684621288400e+00
1.687000000000000000e+03,1.566500000000000092e+01,2.271930566720735012e+00
1.688000000000000000e+03,1.546299999999999919e+01,2.293680034355271680e+00
1.689000000000000000e+03,1.539400000000000013e+01,2.259527030154762084e+00
1.690000000000000000e+03,1.527899999999999991e+01,2.244484105535167195e+00
1.691000000000000000e+03,1.538400000000000034e+01,2.179344947455541970e+00
1.692000000000000000e+03,1.517099999999999760e+01,2.202368929130630093e+00
1.693000000000000000e+03,1.512800000000000011e+01,2.128307684523081278e+00
1.694000000000000000e+03,1.505000000000000071e+01,2.083534976908234970e+00
1.695000000000000000e+03,1.501599999999999646e+01,2.043047331806093769e+00
1.696000000000000000e+03,1.487700000000000067e+01,2.017310610689389883e+00
1.697000000000000000e+03,1.494499999999999851e+01,2.038168908603994911e+00
1.698000000000000000e+03,1.497399999999999842e+01,2.035639555520573740e+00
1.699000000000000000e+03,1.490100000000000158e+01,2.022005168143741205e+00
1.700000000000000000e+03,1.496299999999999919e+01,2.038485246451393618e+00
1.701000000000000000e+03,1.520799999999999841e+01,2.108228071153592786e+00
1.702000000000000000e+03,1.541300000000000026e+01,2.150658992030117123e+00
1.703000000000000000e+03,1.519900000000000162e+01,2.099416323648075178e+00
1.704000000000000000e+03,1.506800000000000139e+01,2.098636605036708236e+00
1.705000000000000000e+03,1.515199999999999747e+01,2.144808056680131081e+00
1.706000000000000000e+03,1.535399999999999920e+01,2.234239109853732863e+00
1.707000000000000000e+03,1.525600000000000023e+01,2.243446544939281306e+00
1.708000000000000000e+03,1.520199999999999818e+01,2.215727329794891620e+00
1.709000000000000000e+03,1.531200000000000117e+01,2.287100260154766307e+00
1.710000000000000000e+03,1.532599999999999874e+01,2.288805452632442172e+00
1.711000000000000000e+03,1.538600000000000101e+01,2.319914739812650506e+00
1.712000000000000000e+03,1.515700000000000003e+01,2.235197105402563889e+00
1.713000000000000000e+03,1.508299999999999841e+01,2.171569501535697722e+00
1.714000000000000000e+03,1.521199999999999797e+01,2.110032132456754805e+00
1.715000000000000000e+03,1.536100000000000065e+01,2.202402075008103477e+00
1.716000000000000000e+03,1.521899999999999764e+01,2.232417725247673790e+00
1.717000000000000000e+03,1.531500000000000128e+01,2.291966950023494487e+00
1.718000000000000000e+03,1.519799999999999862e+01,2.255513156689625376e+00
1.719000000000000000e+03,1.497799999999999976e+01,2.200914264572793488e+00
1.720000000000000000e+03,1.498399999999999821e+01,2.268000529100467233e+00
1.721000000000000000e+03,1.493700000000000117e+01,2.132899458483685784e+00
1.722000000000000000e+03,1.493899999999999828e+01,2.267465743952926882e+00
1.723000000000000000e+03,1.470599999999999952e+01,2.191294229445237995e+00
1.724000000000000000e+03,1.474499999999999922e+01,2.158608927063908389e+00
1.725000000000000000e+03,1.492899999999999849e+01,2.243387371810761977e+00
1.726000000000000000e+03,1.501600000000000179e+01,2.260401822685515150e+00
1.727000000000000000e+03,1.491999999999999815e+01,2.318901032817053842e+00
1.728000000000000000e+03,1.519300000000000139e+01,2.392794203436642952e+00
1.729000000000000000e+03,1.531299999999999883e+01,2.502328535584406488e+00
1.730000000000000000e+03,1.540399999999999991e+01,2.509110280557631967e+00
1.731000000000000000e+03,1.538700000000000045e+01,2.543680424109915350e+00
1.732000000000000000e+03,1.550500000000000078e+01,2.522924988976089189e+00
1.733000000000000000e+03,1.559500000000000242e+01,2.521848627495314243e+00
1.734000000000000000e+03,1.557899999999999885e+01,2.441385037227843835e+00
1.735000000000000000e+03,1.566599999999999682e+01,2.475869625000477026e+00
1.736000000000000000e+03,1.571999999999999886e+01,2.452036704456113991e+00
1.737000000000000000e+03,1.565300000000000047e+01,2.433704193200151078e+00
1.738000000000000000e+03,1.568200000000000216e+01,2.424657831530049101e+00
1.739000000000000000e+03,1.571100000000000207e+01,2.454425166917908019e+00
1.740000000000000000e+03,1.554499999999999815e+01,2.365233709382647653e+00
1.741000000000000000e+03,1.561299999999999955e+01,2.386779859978712004e+00
1.742000000000000000e+03,1.580199999999999783e+01,2.427604498265728328e+00
1.743000000000000000e+03,1.582800000000000296e+01,2.499517473433622072e+00
1.744000000000000000e+03,1.563199999999999967e+01,2.488717259955417038e+00
1.745000000000000000e+03,1.594300000000000139e+01,2.493801134814080722e+00
1.746000000000000000e+03,1.563400000000000034e+01,2.475613944055090165e+00
1.747000000000000000e+03,1.574300000000000033e+01,2.531700238969850858e+00
1.748000000000000000e+03,1.583000000000000185e+01,2.575821810607247908e+00
1.749000000000000000e+03,1.591800000000000104e+01,2.610121759611991887e+00
1.750000000000000000e+03,1.575699999999999967e+01,2.572700546118805498e+00
1.751000000000000000e+03,1.573700000000000010e+01,2.522389759731829884e+00
1.752000000000000000e+03,1.570199999999999818e+01,2.519199396633779564e+00
1.753000000000000000e+03,1.587100000000000044e+01,2.602307994838427785e+00
1.754000000000000000e+03,1.575600000000000023e+01,2.596280493321166283e+00
1.755000000000000000e+03,1.562900000000000134e+01,2.503288017787805408e+00
1.756000000000000000e+03,1.578400000000000070e+01,2.477999677158978287e+00
1.757000000000000000e+03,1.599300000000000033e+01,2.468133322979129129e+00
1.758000000000000000e+03,1.605799999999999983e+01,2.538591262885775635e+00
1.759000000000000000e+03,1.595099999999999874e+01,2.493184489764044276e+00
1.760000000000000000e+03,1.602000000000000313e+01,2.496131807417227844e+00
1.761000000000000000e+03,1.603600000000000136e+01,2.587143289421751202e+00
1.762000000000000000e+03,1.599399999999999977e+01,2.558356581870478763e+00
1.763000000000000000e+03,1.605199999999999960e+01,2.557595276817659524e+00
1.764000000000000000e+03,1.600700000000000145e+01,2.620806383539234119e+00
1.765000000000000000e+03,1.621999999999999886e+01,2.621603707656822824e+00
1.766000000000000000e+03,1.582899999999999885e+01,2.502842563966019451e+00
1.767000000000000000e+03,1.591600000000000037e+01,2.561671407499408470e+00
1.768000000000000000e+03,1.587700000000000067e+01,2.629602270306290457e+00
1.769000000000000000e+03,1.616699999999999804e+01,2.657213973318671041e+00
1.770000000000000000e+03,1.610699999999999932e+01,2.603304457799739957e+00
1.771000000000000000e+03,1.600999999999999801e+01,2.565945439794073302e+00
1.772000000000000000e+03,1.602499999999999858e+01,2.611321217315097254e+00
1.773000000000000000e+03,1.597700000000000031e+01,2.648587566987355313e+00
1.774000000000000000e+03,1.595100000000000229e+01,2.551445649038991625e+00
1.775000000000000000e+03,1.591399999999999793e+01,2.615239644850925860e+00
1.776000000000000000e+03,1.614799999999999969e+01,2.658236934511293281e+00
1.777000000000000000e+03,1.623899999999999721e+01,2.689759264320879417e+00
1.778000000000000000e+03,1.597899999999999920e+01,2.549919390882778192e+00
1.779000000000000000e+03,1.604199999999999804e+01,2.632604337913314385e+00
1.780000000000000000e+03,1.610900000000000176e+01,2.633312533673130229e+00
1.781000000000000000e+03,1.640299999999999869e+01,2.728408345537742363e+00
1.782000000000000000e+03,1.608800000000000097e+01,2.729945713745971059e+00
1.783000000000000000e+03,1.604400000000000048e+01,2.657024350659963563e+00
1.784000000000000000e+03,1.598199999999999932e+01,2.644921095231386854e+00
1.785000000000000000e+03,1.605199999999999960e+01,2.639937044703906555e+00
1.786000000000000000e+03,1.605199999999999960e+01,2.670328369320897011e+00
1.787000000000000000e+03,1.614399999999999835e+01,2.624021417595518990e+00
1.788000000000000000e+03,1.611599999999999966e+01,2.613891428502721936e+00
1.789000000000000000e+03,1.604700000000000415e+01,2.476978825101256554e+00
1.790000000000000000e+03,1.600399999999999778e+01,2.472032847678201861e+00
1.791000000000000000e+03,1.594400000000000261e+01,2.453544456495541315e+00
1.792000000000000000e+03,1.570500000000000185e+01,2.413641750550400200e+00
1.793000000000000000e+03,1.575900000000000034e+01,2.449087360630485488e+00
1.794000000000000000e+03,1.587300000000000111e+01,2.463757719419667147e+00
1.795000000000000000e+03,1.586800000000000033e+01,2.455275870447147124e+00
1.796000000000000000e+03,1.589700000000000202e+01,2.443972606229456002e+00
1.797000000000000000e+03,1.598799999999999955e+01,2.456239320587470853e+00
1.798000000000000000e+03,1.591700000000000159e+01,2.571249521147257244e+00
1.799000000000000000e+03,1.611200000000000188e+01,2.570722388746011333e+00
1.800000000000000000e+03,1.595799999999999841e+01,2.546310978651272094e+00
1.801000000000000000e+03,1.587199999999999989e+01,2.494244494832052350e+00
1.802000000000000000e+03,1.590800000000000125e+01,2.539835348994103459e+00
1.803000000000000000e+03,1.591900000000000048e+01,2.514853653793794219e+00
1.804000000000000000e+03,1.589800000000000146e+01,2.514789772525726885e+00
1.805000000000000000e+03,1.584900000000000020e+01,2.481707255096781140e+00
1.806000000000000000e+03,1.565600000000000058e+01,2.419774865560843757e+00
1.807000000000000000e+03,1.577599999999999980e+01,2.423447626832484492e+00
1.808000000000000000e+03,1.562700000000000067e+01,2.339404646485938155e+00
1.809000000000000000e+03,1.566300000000000026e+01,2.363580779241530205e+00
1.810000000000000000e+03,1.556700000000000195e+01,2.342266445133858177e+00
1.811000000000000000e+03,1.572099999999999831e+01,2.425366961925555565e+00
1.812000000000000000e+03,1.576800000000000068e+01,2.455832160388815577e+00
1.813000000000000000e+03,1.570599999999999774e+01,2.405757760041521642e+00
1.814000000000000000e+03,1.576200000000000045e+01,2.424242067121185507e+00
1.815000000000000000e+03,1.574800000000000111e+01,2.403546463041644543e+00
1.816000000000000000e+03,1.579400000000000048e+01,2.424467446677723181e+00
1.817000000000000000e+03,1.563499999999999979e+01,2.313877805762439177e+00
1.818000000000000000e+03,1.544300000000000139e+01,2.328855963772770377e+00
1.819000000000000000e+03,1.553400000000000070e+01,2.375759331245486106e+00
1.820000000000000000e+03,1.563400000000000034e+01,2.394786086480376497e+00
1.821000000000000000e+03,1.570299999999999940e+01,2.428489262895761946e+00
1.822000000000000000e+03,1.570299999999999763e+01,2.427635907627006429e+00
1.823000000000000000e+03,1.561999999999999922e+01,2.407255698923568943e+00
1.824000000000000000e+03,1.555999999999999872e+01,2.445002658485261993e+00
1.825000000000000000e+03,1.538399999999999679e+01,2.432512363791805576e+00
1.826000000000000000e+03,1.532099999999999795e+01,2.406975051802572985e+00
1.827000000000000000e+03,1.551999999999999957e+01,2.398440326545565604e+00
1.828000000000000000e+03,1.550499999999999901e+01,2.423187673293176747e+00
1.829000000000000000e+03,1.551600000000000001e+01,2.372591494547681368e+00
1.830000000000000000e+03,1.544700000000000273e+01,2.355784391662360644e+00
1.831000000000000000e+03,1.541800000000000104e+01,2.372089711625595232e+00
1.832000000000000000e+03,1.540099999999999980e+01,2.398885345321864371e+00
1.833000000000000000e+03,1.555399999999999849e+01,2.478554498089561964e+00
1.834000000000000000e+03,1.559299999999999997e+01,2.528402677581242930e+00
1.835000000000000000e+03,1.590800000000000125e+01,2.525097146646045676e+00
1.836000000000000000e+03,1.601899999999999835e+01,2.547111089057562339e+00
1.837000000000000000e+03,1.610099999999999909e+01,2.569853478313500528e+00
1.838000000000000000e+03,1.610500000000000043e+01,2.638432962953578542e+00
1.839000000000000000e+03,1.609200000000000230e+01,2.660484467160069588e+00
1.840000000000000000e+03,1.584399999999999942e+01,2.662266778517885069e+00
1.841000000000000000e+03,1.578999999999999737e+01,2.545128287532870459e+00
1.842000000000000000e+03,1.569099999999999895e+01,2.605392657547034752e+00
1.843000000000000000e+03,1.579400000000000048e+01,2.666417146659539217e+00
1.844000000000000000e+03,1.564300000000000068e+01,2.587402577876121601e+00
1.845000000000000000e+03,1.561800000000000033e+01,2.619335717314601464e+00
1.846000000000000000e+03,1.580000000000000071e+01,2.599408778934163777e+00
1.847000000000000000e+03,1.571000000000000263e+01,2.609686954406600812e+00
1.848000000000000000e+03,1.564599999999999724e+01,2.610378210145035460e+00
1.849000000000000000e+03,1.551200000000000045e+01,2.603812512451693539e+00
1.850000000000000000e+03,1.545899999999999963e+01,2.676755293260853819e+00
1.851000000000000000e+03,1.560399999999999920e+01,2.650782601421700857e+00
1.852000000000000000e+03,1.576700000000000124e+01,2.671632852770005506e+00
1.853000000000000000e+03,1.591999999999999815e+01,2.747231697545730711e+00
1.854000000000000000e+03,1.583600000000000207e+01,2.684267199814503790e+00
1.855000000000000000e+03,1.584199999999999875e+01,2.708513540671340980e+00
1.856000000000000000e+03,1.592500000000000071e+01,2.791689900400830648e+00
1.857000000000000000e+03,1.596099999999999852e+01,2.716562699442072404e+00
1.858000000000000000e+03,1.597400000000000020e+01,2.669087934107829074e+00
1.859000000000000000e+03,1.587400000000000055e+01,2.696479260072289108e+00
1.860000000000000000e+03,1.587400000000000055e+01,2.682450446886204709e+00
1.861000000000000000e+03,1.587400000000000055e+01,2.693789227092572069e+00
1.862000000000000000e+03,1.589400000000000013e+01,2.723548494152435495e+00
1.863000000000000000e+03,1.607900000000000063e+01,2.797224856889413136e+00
1.864000000000000000e+03,1.609800000000000253e+01,2.870973632759450833e+00
1.865000000000000000e+03,1.603099999999999881e+01,2.862730671928464865e+00
1.866000000000000000e+03,1.615199999999999747e+01,2.772250998737307626e+00
1.867000000000000000e+03,1.623700000000000188e+01,2.844812489427027469e+00
1.868000000000000000e+03,1.633899999999999864e+01,2.831744497655111381e+00
1.869000000000000000e+03,1.653599999999999781e+01,2.822425977771604533e+00
1.870000000000000000e+03,1.643900000000000006e+01,2.773420433327770773e+00
1.871000000000000000e+03,1.664099999999999824e+01,2.801257735375307867e+00
1.872000000000000000e+03,1.692500000000000071e+01,2.872091659400862529e+00
1.873000000000000000e+03,1.703099999999999881e+01,2.884823200821845290e+00
1.874000000000000000e+03,1.713299999999999912e+01,2.894529339979126537e+00
1.875000000000000000e+03,1.696600000000000108e+01,2.778234763298450982e+00
1.876000000000000000e+03,1.693400000000000105e+01,2.838714215978776600e+00
1.877000000000000000e+03,1.681599999999999895e+01,2.877281425234591516e+00
1.878000000000000000e+03,1.687799999999999656e+01,2.900448172265795765e+00
1.879000000000000000e+03,1.707799999999999940e+01,2.907887480629193888e+00
1.880000000000000000e+03,1.707499999999999929e+01,2.910284264466273640e+00
1.881000000000000000e+03,1.717699999999999960e+01,2.936410410688533368e+00
1.882000000000000000e+03,1.719599999999999795e+01,3.004767278842073175e+00
1.883000000000000000e+03,1.728299999999999770e+01,2.961745785849960289e+00
1.884000000000000000e+03,1.705699999999999861e+01,2.989366839315643620e+00
1.885000000000000000e+03,1.699399999999999977e+01,2.971044328178225058e+00
1.886000000000000000e+03,1.710199999999999676e+01,3.019678393471728395e+00
1.887000000000000000e+03,1.699499999999999744e+01,3.037583002981152802e+00
1.888000000000000000e+03,1.695199999999999818e+01,2.992719098077866846e+00
1.889000000000000000e+03,1.706500000000000128e+01,2.977663597520713523e+00
1.890000000000000000e+03,1.689799999999999969e+01,2.988002945112336661e+00
1.891000000000000000e+03,1.692099999999999937e+01,2.881708677156662013e+00
1.892000000000000000e+03,1.703699999999999903e+01,2.919580466436916044e+00
1.893000000000000000e+03,1.697599999999999909e+01,2.947641158621584712e+00
1.894000000000000000e+03,1.706499999999999773e+01,2.949378663379797150e+00
1.895000000000000000e+03,1.710800000000000054e+01,2.950128403985154968e+00
1.896000000000000000e+03,1.708399999999999963e+01,3.012516954309137240e+00
1.897000000000000000e+03,1.721100000000000207e+01,3.032259372151398846e+00
1.898000000000000000e+03,1.714199999999999591e+01,3.006594685021577451e+00
1.899000000000000000e+03,1.707300000000000040e+01,2.957035356569143403e+00
1.900000000000000000e+03,1.684399999999999764e+01,2.948981247821016893e+00
1.901000000000000000e+03,1.684499999999999886e+01,2.923036862579738049e+00
1.902000000000000000e+03,1.684900000000000020e+01,2.923252794405574395e+00
1.903000000000000000e+03,1.719599999999999795e+01,2.950784709191776933e+00
1.904000000000000000e+03,1.712999999999999901e+01,2.936928667843329954e+00
1.905000000000000000e+03,1.715899999999999892e+01,2.931386173809244600e+00
1.906000000000000000e+03,1.714799999999999969e+01,2.911441155166972994e+00
1.907000000000000000e+03,1.714199999999999946e+01,2.937276221263502407e+00
1.908000000000000000e+03,1.725299999999999656e+01,2.903271964525541371e+00
1.909000000000000000e+03,1.734400000000000119e+01,2.876249710995204989e+00
1.910000000000000000e+03,1.736799999999999855e+01,2.957732509879822835e+00
1.911000000000000000e+03,1.733900000000000219e+01,2.956875530014748232e+00
1.912000000000000000e+03,1.723300000000000054e+01,2.942271588415998007e+00
1.913000000000000000e+03,1.735000000000000142e+01,2.932277954082798122e+00
1.914000000000000000e+03,1.725999999999999801e+01,2.911456336612314733e+00
1.915000000000000000e+03,1.736500000000000199e+01,2.933265842026596459e+00
1.916000000000000000e+03,1.735199999999999676e+01,3.006509205041620891e+00
1.917000000000000000e+03,1.746700000000000230e+01,3.025847335871392207e+00
1.918000000000000000e+03,1.719200000000000017e+01,2.956006021644745907e+00
1.919000000000000000e+03,1.731299999999999883e+01,3.003997353527462888e+00
1.920000000000000000e+03,1.708999999999999631e+01,3.038265952809266146e+00
1.921000000000000000e+03,1.706099999999999994e+01,2.995168259046559367e+00
1.922000000000000000e+03,1.720599999999999596e+01,2.930519134897433098e+00
1.923000000000000000e+03,1.725500000000000256e+01,2.972001093539502481e+00
1.924000000000000000e+03,1.716199999999999903e+01,2.894334051211089331e+00
1.925000000000000000e+03,1.691100000000000136e+01,2.842241175551434296e+00
1.926000000000000000e+03,1.701399999999999935e+01,2.821599617238419899e+00
1.927000000000000000e+03,1.695000000000000284e+01,2.801408931234424138e+00
